comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
1496,0.0,0.0,0.0,0.0,0.0,0.0093997920143075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137340707529555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00087994739495,0.0,0.0,0.0,0.0233185587471939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055792392339525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123421961529221,0.0,0.0,0.0,0.0,0.0067427769761949,0.0035391558211463,0.0,0.0,0.0,0.0,0.0029889577408552,0.0,0.0,0.0,0.0,0.0,0.0009550182188914,0.0,0.0,0.0,0.015922890305054,0.0027724011731146,0.0,0.0,0.0,0.0,0.015031785115876,0.0130252227930374,0.0,0.0,0.0,0.0,-0.0001943752765857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003443855927209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028444918719494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014648467601686,0.0,0.0,0.0
1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138023994631692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040630597023543,0.0026529757280584,0.0,0.0,0.0,0.0,0.0,0.0,0.0042776320903204,0.0,0.0,0.0,0.0,0.0,0.0,0.0050972696755242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009446557148707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104189441457518,0.0,0.0,0.0062243362327126,0.0,0.0,0.0,0.0,0.0048061250838029,0.0,0.0,0.0,0.0,0.0,0.0002214852815339,0.0,0.0,0.0,0.0,0.0083585826413308,0.0,0.0,0.0,0.0,0.0151065701164525,0.0104720199171883,0.0,0.0,0.0,0.0,-0.0001709245280424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051914843081807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038115247637399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014721345549953,0.0,0.0,0.0
1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123009856285708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082077889464645,0.0008932129335674,0.0,0.0,0.0,0.0,0.0,0.0,0.0064809350514152,0.0,0.0,0.0,0.0,0.0,0.0,0.0066930480714296,0.0,0.0,0.0047483886215924,0.0,0.0,0.0053548306836641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070157714348278,0.0,0.0068444268803587,0.0,0.0,0.0,0.0,0.0,0.0024272139242321,0.0,0.0,0.0,0.0,0.0,0.0009694154784726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127833967249432,0.0,0.0052886331742584,0.0,0.0,0.0046678834832549,0.0,-0.0001808634273758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034957733532473,0.0,0.0,0.0,0.0160614127351929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067372052042488,0.0,0.0045921545157129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044607896314682,0.0,0.0,0.0
1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076496754377675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018515559768741,0.0,0.0,0.0,0.0,0.0,0.0,0.0067172191418313,0.0,0.0,0.0,0.0,0.0,0.0,0.0064034450298773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018617434267488,0.0,0.0,0.0,0.0,0.0056603387217445,0.0,0.0,0.0,0.0,0.0,0.0015457826940389,0.0,0.0,0.0,0.0,0.0029167970675477,0.0,0.0,0.0,0.0,0.0039536726476653,0.0054814479254032,0.0,0.0,0.0024190333676243,0.0,-0.0001278118680674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054348351351267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099754749676006,0.0,0.0047595768157649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051226526100446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073244394634369,0.0015941647872638,0.0,0.0,0.0,0.0,0.0,0.0,0.00578343531494,0.0,0.0,0.0140715346465444,0.0,0.0,0.0,0.0050538400235803,0.0,0.0,0.0,0.0,0.0,0.0047785260360948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093910662479646,0.0,0.0122156138940931,0.0,0.0,0.0,0.0,0.0,0.002707486384093,0.0,0.0,0.0,0.0,0.0,0.0010647184834277,0.0,0.0,0.0,0.0,0.0025113230357361,0.0,0.0,0.0,0.0,0.0,0.0047194529223203,0.0,0.0,0.0,0.0,-0.0001503938752506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015597733123233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017177499495778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033032838228685,0.0,0.0026538030991395,0.0,0.0,0.0
1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062766567694502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078526442324348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00413367331805,0.0,0.0,0.0,0.0,0.0,0.0,0.0068960177244833,0.0107358020025499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100683066023851,0.0,0.0,0.001718532393922,0.0,0.0,0.0,0.0132285351588555,0.0046443804896365,0.0,0.0,0.0,0.0,0.0,0.0008561257997754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072990879649206,0.0075896971274814,0.0,0.0,0.0,0.0,-0.0001376435502264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033445139293087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002762439221797,0.0,0.0043934555222445,0.0,0.0,0.0,0.0,0.0,0.0035415014062484,0.0,0.0,0.0,0.0,0.0
1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153498437827149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113265473966658,0.0063846835407506,0.0,0.0,0.0,0.0,0.0,0.0,0.0060864428006755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123421961529221,0.0,0.0,0.0069115768095581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017933746445131,0.0,0.0,0.0,0.0,0.0,0.0004407776394883,0.0,0.0,0.0,0.0,0.0027724011731146,0.0,0.0,0.0,0.0,0.003757946278969,0.0052100891172149,0.0,0.0,0.0,0.0,-9.718763829287505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003443855927209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047408197865824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112082032340245,0.0043945402805058,0.0,0.0,0.0
1503,0.0,0.0,0.0,0.0,0.0,0.0097372204455903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117164259696404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009115352501534,0.0,0.0,0.0,0.0,0.0,0.0,0.0022046257696267,0.0,0.0,0.0,0.0,0.0,0.0,0.0057795196167098,0.0,0.0,0.0,0.0,0.0,0.0054646733643546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035798423475147,0.0,0.0,0.0009165506100917,0.0,0.0,0.0,0.0,0.0068117580514669,0.0,0.0,0.0,0.0,0.0,0.0016742015640052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00269855897866,0.0,0.0,0.0047636349393217,0.0,-9.228672319947366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007134963049192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001964401224389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030348620056826,0.0,0.0,0.0
1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087567016393306,0.0,0.0108190000561453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039837804886498,0.0008670701159995,0.0,0.0,0.0,0.0,0.0,0.0,0.0062912491474713,0.0,0.0,0.0,0.0,0.0,0.0,0.0059973729060315,0.0,0.0,0.0,0.0,0.0,0.0,0.0118346971346698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034052158915384,0.0,0.0066441021911775,0.0017436816484672,0.0,0.0,0.0,0.0,0.0023561735166936,0.0,0.0,0.0,0.0,0.0,0.0011582059600214,0.0,0.0,0.0,0.0,0.0054636588972601,0.0,0.0,0.0,0.0,0.0185147597158961,0.0051338439106216,0.0,0.0,0.0,0.0,-0.0001157165010405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005090187053387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056057303232565,0.0,0.0044577499933017,0.0,0.0,0.0,0.0,0.0077599572842284,0.003593328256096,0.0,0.0,0.0,0.0,0.0
1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105025246934365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043997369747503,0.0,0.0,0.0,0.0,0.0,0.0,0.0106411392345843,0.0,0.0,0.0,0.0,0.0,0.0,0.0055792392339525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069115768095581,0.0,0.0067427769761949,0.0026543668658597,0.0,0.0,0.0,0.0,0.0029889577408552,0.0,0.0,0.0,0.0,0.0,0.0006611664592325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003757946278969,0.0104201782344299,0.0,0.0,0.0022992792405142,0.0,-0.0001376824875815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009481639573164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127494590629458,0.0083063301748258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018515559768741,0.012684454714946,0.0,0.0,0.0,0.0,0.0,0.0111953652363856,0.0,0.0,0.0,0.0,0.0,0.0,0.009605167544816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198562878839958,0.0,0.0,0.0,0.0145431095367786,0.0,0.0070939632770384,0.0027926151401232,0.0,0.0,0.0,0.0,0.0037735591478296,0.0,0.0,0.0,0.0,0.0,0.0007728913470194,0.0,0.0,0.0,0.0,0.0029167970675477,0.0,0.0,0.0,0.0,0.0197683632383266,0.0109628958508065,0.0,0.0,0.0,0.0,-0.0001235514724652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126812819819624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00099754749676,0.0,0.0047595768157649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061645634490429,0.0,0.0,0.0
1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116566482861219,0.0081368132324824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083334183691144,0.0009068845601016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062727624782472,0.0,0.0,0.0,0.0,0.0,0.0108735847556036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178078892287085,0.0,0.0,0.0027356229944064,0.0,0.0,0.0,0.0,0.0036965477366494,0.0,0.0,0.0,0.0,0.0,0.001211388886757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077459709015483,0.0053695816412113,0.0,0.0,0.0,0.0,-9.598932132412786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323920132369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039087575383251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037583280229575,0.0,0.0090581340475733,0.0,0.0,0.0
1508,0.0,0.0,0.0,0.0,0.0,0.0090849664444503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085891092634582,0.0,0.0106119378541138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008504754726311,0.0,0.0,0.0,0.0,0.0,0.0,0.0020569474884076,0.0,0.0,0.0,0.0,0.0,0.0,0.0063728065369114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122218528618708,0.0066800885910562,0.0,0.0,0.0025654646263333,0.0,0.0,0.0,0.0,0.0051999283950954,0.0,0.0,0.0,0.0,0.0,0.0009940344214298,0.0126427560817079,0.0,0.0,0.0,0.0026795456314314,0.0,0.0,0.0,0.0,0.0326887384457688,0.0050355885247723,0.0,0.0,0.002222269887961,0.0,-0.0001448126811405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099855344109506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082476654277578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028315698139144,0.0,0.0,0.0
1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101370133156127,0.0,0.0,0.0,0.0,0.0100944170725179,0.0082206979049822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042096649493464,0.0009162338854634,0.0,0.0,0.0,0.0,0.0,0.011793621516116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006865549310384,0.0,0.0,0.0,0.0,0.0,0.0054928417837585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128511526953107,0.0,0.0,0.0,0.0,0.0140416592700143,0.0018425501955452,0.0,0.0,0.0,0.014183171716711,0.0031122137301688,0.0,0.0,0.0,0.0,0.0,0.0014533544504778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078258262716674,0.0,0.0,0.0,0.0,0.0,-0.0001813083819183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053788059069295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019745270038962,0.0,0.0094210180270811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004575758436403,0.0,0.0,0.0
1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096875890799452,0.0,0.0,0.0,0.0,0.0112546948969452,0.0078562334658451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008756126787187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080752804317665,0.0,0.0,0.0,0.0,0.0,0.0104986335571345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044021519450219,0.0,0.0,0.0,0.0,0.0011896935244389,0.0,0.0,0.0,0.0,0.0,0.0005117073745784,0.0,0.0,0.0,0.0,0.0027587440244786,0.0,0.0,0.0,0.0,0.0037394342283337,0.007776635480375,0.0,0.0,0.0,0.0,-0.0001410337854537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102806733590575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037739727956242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058305230651046,0.0,0.0,0.0
1511,0.0,0.0,0.0,0.0,0.0,0.0096383654156858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157394337264387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041455583765138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021822437821178,0.0,0.0,0.0,0.0,0.0,0.0,0.0109216118276081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035434987703826,0.0,0.013827826895344,0.0027217365832673,0.0,0.0,0.0,0.0,0.0030648196124505,0.0,0.0,0.0,0.0,0.0,0.0012052397045907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192666281307548,0.0026711624408056,0.0,0.0,0.0,0.0,-0.0001328724394934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070625268761038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038889161295011,0.0,0.0046387753737404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045060768358486,0.0,0.0,0.0
1512,0.0,0.0,0.0,0.0,0.0,0.0095896868024753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057694521820199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004124621212996,0.0017954482199991,0.0,0.0,0.0,0.0,0.0,0.0,0.0021712223488747,0.0,0.0,0.0,0.0,0.0,0.0,0.0067268513445176,0.0,0.0,0.0,0.0,0.0,0.0053818752830765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035256023119463,0.0,0.0068789946928857,0.0018053269592716,0.0,0.0,0.0,0.0,0.0036592088706227,0.0,0.0,0.0,0.0,0.0,0.0008993644765317,0.0,0.0,0.0,0.0,0.002828409277622,0.0,0.0,0.0,0.0,0.0038338643856148,0.0079730151642229,0.0,0.0,0.0,0.0,-0.0001404639519771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017567143871116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135424629863184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037203651136347,0.0,0.0029888792480208,0.0,0.0,0.0
1513,0.0,0.0,0.0,0.0,0.0,0.0091286441677409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101995672503566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017091285940376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049257269460595,0.0,0.0,0.0,0.0,0.0,0.0051231312790824,0.0,0.0,0.0,0.0,0.0095112760808099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005155597181766,0.0,0.0,0.0,0.0,0.0052249280508411,0.0,0.0,0.0,0.0,0.0,0.0011415010663672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036495439824603,0.0025298990424938,0.0,0.0,0.0,0.0,-0.0001612395874081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050167708939631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092081307393236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099581409561463,0.0,0.0,0.0
1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077710988574146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009404728771424,0.0,0.0,0.0,0.0,0.0,0.0,0.011373069446487,0.0,0.0,0.0,0.0,0.0,0.0,0.0102997211062578,0.0236301250426496,0.0,0.0,0.0,0.0,0.0112763101169223,0.0,0.0,0.0,0.0100463385549741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110804644089741,0.0,0.0072065658687374,0.0,0.0,0.0,0.0,0.0,0.0044723663974277,0.0,0.0,0.0,0.0,0.0,0.0007851594636388,0.0,0.0,0.0,0.0,0.0088892863010979,0.0,0.0,0.0,0.0,0.0,0.0139211375883257,0.0,0.0,0.0,0.0,-9.954448137316965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018403674531646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050669079200511,0.0,0.0048351256541104,0.0,0.0,0.0,0.0,0.0,0.0077950507142823,0.0,0.0015656034156299,0.0,0.0,0.0
1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117164259696404,0.0,0.011373820571845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132277546177602,0.0,0.0,0.0,0.0,0.0,0.0,0.0084065739879415,0.0,0.0,0.0,0.0,0.0,0.0,0.024883209360075,0.0,0.0,0.0097372204455903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127852493481552,0.0,0.0,0.0143193693900589,0.0,0.0,0.0036662024403669,0.0,0.0,0.0,0.0,0.0018577521958546,0.0,0.0,0.0,0.0,0.0,0.0008371007820026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038928469146243,0.0107942359146402,0.0,0.0,0.0023818174696608,0.0,-0.0001635991911263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005351222286894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049110030609726,0.0,0.0093727051141217,0.0,0.0,0.0,0.0,0.0081579038116247,0.0037776014999983,0.0,0.009104586017048,0.0,0.0,0.0
1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064312542268258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017512253574375,0.0119971197303922,0.0,0.0,0.0,0.0,0.0,0.0127064637953854,0.0,0.0,0.0,0.0,0.0,0.0,0.0070658703777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114322778174851,0.0,0.0167225225272277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137550592663127,0.0,0.0,0.0017608607780087,0.0,0.0,0.0,0.0135543611479898,0.0035690805733167,0.0,0.0,0.0,0.0,0.0,0.0005117073745784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074788684566674,0.0155532709607501,0.0,0.0,0.0,0.0,-0.0001168565650902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102806733590575,0.0,0.0,0.0,0.0,0.0,0.0,0.0200183335074291,0.0,0.0,0.0,0.0,0.0,0.0056609591934364,0.0,0.0045016687124476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043728922988284,0.0,0.0,0.0
1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087141933789455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039644417484136,0.0034514441510662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074603243066532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033886857173076,0.0,0.0,0.0026028257616683,0.0,0.0,0.0,0.0,0.0046894715623514,0.0,0.0,0.0,0.0,0.0,0.0008644377007441,0.0,0.0,0.0,0.0,0.005437136281254,0.0,0.0,0.0,0.0,0.0110549293449282,0.0153267670147198,0.0,0.0,0.0022546330416692,0.0,-7.941708307103867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067539698766623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027892590200669,0.0,0.0,0.0,0.0,0.0,0.0,0.0077222875886739,0.0,0.0,0.0014364031337575,0.0172470683409812,0.0,0.0
